date,period,value
2020-04-28,2020-03-31,583549.67
2020-08-28,2020-06-30,388638.37
2020-10-27,2020-09-30,-1255365.12
2021-04-27,2020-12-31,-3777090.62
2021-04-27,2021-03-31,-371497.79
2021-08-24,2021-06-30,619707.19
2021-10-28,2021-09-30,469161.47
2022-04-26,2021-12-31,-1368054.07
2022-04-26,2022-03-31,-834024.98
2022-08-30,2022-06-30,263657.02
2022-10-26,2022-09-30,694568.95
2023-04-27,2022-12-31,2513888.27
2023-04-27,2023-03-31,-386585.07
2023-08-29,2023-06-30,1062416.46
2023-10-27,2023-09-30,-342709.37
2024-04-26,2023-12-31,137646.09
2024-04-26,2024-03-31,-592586.94
2024-08-27,2024-06-30,2044452.49
2024-10-25,2024-09-30,-1333781.76
2025-04-29,2024-12-31,455859.7
2025-04-29,2025-03-31,777223.69
2025-08-26,2025-06-30,9704426.75
2025-10-25,2025-09-30,363780.19
