date,period,value
2020-04-28,2020-03-31,2429688.75
2020-08-28,2020-06-30,2300292.68
2020-10-27,2020-09-30,2574694.34
2021-04-27,2020-12-31,-3073598.02
2021-04-27,2021-03-31,6090881.59
2021-08-24,2021-06-30,538932.88
2021-10-28,2021-09-30,716139.37
2022-04-26,2021-12-31,-333201.78
2022-04-26,2022-03-31,1985488.07
2022-08-30,2022-06-30,-125819.99
2022-10-26,2022-09-30,494018.06
2023-04-27,2022-12-31,2457343.49
2023-04-27,2023-03-31,846551.73
2023-08-29,2023-06-30,5175939.54
2023-10-27,2023-09-30,5175939.54
2024-04-26,2023-12-31,3535886.07
2024-04-26,2024-03-31,-1356324.95
2024-08-27,2024-06-30,-4513865.5
2024-10-25,2024-09-30,-4506071.23
2025-04-29,2024-12-31,590293.07
2025-04-29,2025-03-31,9978359.01
2025-08-26,2025-06-30,6839865.34
2025-10-25,2025-09-30,5210836.47
