date,period,value
2020-04-28,2020-03-31,3774277.26
2020-08-28,2020-06-30,3603405.65
2020-10-27,2020-09-30,4701300.01
2021-04-27,2020-12-31,2602342.84
2021-04-27,2021-03-31,2188498.23
2021-08-24,2021-06-30,2119738.98
2021-10-28,2021-09-30,1756276.44
2022-04-26,2021-12-31,1488274.9
2022-08-30,2022-06-30,1023058.43
2022-10-26,2022-09-30,1488274.9
2023-04-27,2022-12-31,319837.5
2023-04-27,2023-03-31,1081434.93
2023-08-29,2023-06-30,6930149.63
2023-10-27,2023-09-30,7307365.42
2024-04-26,2023-12-31,339756.33
2024-04-26,2024-03-31,143381.88
2024-08-27,2024-06-30,103672.98
2024-10-25,2024-09-30,287434.83
2025-04-29,2024-12-31,374293.04
2025-04-29,2025-03-31,302450.0
2025-08-26,2025-06-30,374109.87
2025-10-25,2025-09-30,374293.04
