date,period,value
2020-04-28,2020-03-31,1314163.07
2020-08-28,2020-06-30,3701512.7
2020-10-27,2020-09-30,5759361.46
2021-04-27,2020-12-31,8317519.58
2021-04-27,2021-03-31,1854682.2
2021-08-24,2021-06-30,3738147.08
2021-10-28,2021-09-30,6686069.41
2022-04-26,2021-12-31,9332100.28
2022-04-26,2022-03-31,2052736.93
2022-08-30,2022-06-30,4486486.89
2022-10-26,2022-09-30,6664665.52
2023-04-27,2022-12-31,9564862.5
2023-04-27,2023-03-31,3589241.33
2023-08-29,2023-06-30,6139596.59
2023-10-27,2023-09-30,9609621.07
2024-04-26,2023-12-31,13498196.0
2024-04-26,2024-03-31,2580751.24
2024-08-27,2024-06-30,5339498.19
2024-10-25,2024-09-30,8799745.76
2025-04-29,2024-12-31,12415149.89
2025-04-29,2025-03-31,2990159.88
2025-08-26,2025-06-30,6387589.12
2025-10-25,2025-09-30,9873509.64
