date,period,value
2020-04-28,2020-03-31,-97576.31
2020-08-28,2020-06-30,-149638.14
2020-10-27,2020-09-30,-124824.44
2021-04-27,2020-12-31,-339468.63
2021-04-27,2021-03-31,-152274.4
2021-08-24,2021-06-30,-145793.44
2021-10-28,2021-09-30,-143884.95
2022-04-26,2021-12-31,289178.17
2022-04-26,2022-03-31,-19311.84
2022-08-30,2022-06-30,244157.55
2022-10-26,2022-09-30,244157.55
2023-04-27,2022-12-31,183295.78
2023-04-27,2023-03-31,-244757.45
2023-08-29,2023-06-30,-216950.28
2023-10-27,2023-09-30,78967.64
2024-04-26,2023-12-31,-236990.95
2024-04-26,2024-03-31,-202258.59
2024-08-27,2024-06-30,-193588.31
2024-10-25,2024-09-30,-209153.47
2025-04-29,2024-12-31,-92670.01
2025-04-29,2025-03-31,-150884.41
2025-08-26,2025-06-30,-569062.24
2025-10-25,2025-09-30,-707455.47
