date,period,value
2020-04-27,2020-03-31,-1601584.05
2020-08-27,2020-06-30,-1866524.83
2020-10-30,2020-09-30,416419.75
2021-04-27,2020-12-31,2313453.89
2021-04-27,2021-03-31,-2213311.29
2021-08-24,2021-06-30,-4274081.28
2021-10-29,2021-09-30,-6621260.77
2022-04-25,2021-12-31,-6928415.24
2022-04-25,2022-03-31,-977411.24
2022-08-23,2022-06-30,1694389.3
2022-10-25,2022-09-30,1149202.18
2023-04-24,2022-12-31,-1719310.13
2023-04-24,2023-03-31,-3038898.91
2023-08-30,2023-06-30,-3038898.91
2023-10-28,2023-09-30,-3038898.91
2024-04-30,2023-12-31,-22985336.74
2024-04-30,2024-03-31,-5745805.1
2024-08-30,2024-06-30,-9217888.2
2024-10-30,2024-09-30,-8052998.35
2025-04-29,2024-12-31,-1469049.6
2025-04-29,2025-03-31,2704051.64
2025-08-27,2025-06-30,6232770.26
2025-10-30,2025-09-30,7372071.75
