date,period,value
2020-04-27,2020-03-31,1565073723.91
2020-08-27,2020-06-30,1543966316.26
2020-10-30,2020-09-30,1573124806.23
2021-04-27,2020-12-31,1747155508.11
2021-04-27,2021-03-31,1686143543.93
2021-08-24,2021-06-30,2678998497.8
2021-10-29,2021-09-30,2762889052.91
2022-04-25,2021-12-31,2960288635.62
2022-04-25,2022-03-31,2784574831.07
2022-08-23,2022-06-30,2886808810.33
2022-10-25,2022-09-30,2925543057.28
2023-04-24,2022-12-31,2825738009.67
2023-04-24,2023-03-31,2960410115.03
2023-08-30,2023-06-30,2856134005.9
2023-10-28,2023-09-30,2856827147.61
2024-04-30,2023-12-31,2762708271.62
2024-04-30,2024-03-31,2807444434.65
2024-08-30,2024-06-30,2812968830.49
2024-10-30,2024-09-30,2782934630.57
2025-04-29,2024-12-31,2814522430.12
2025-04-29,2025-03-31,2882292185.23
2025-08-27,2025-06-30,2971303607.14
2025-10-30,2025-09-30,3005365055.86
