date,period,value
2020-04-27,2020-03-31,73178715.77
2020-08-27,2020-06-30,80238880.02
2020-10-30,2020-09-30,92411769.88
2021-04-27,2020-12-31,125864758.54
2021-04-27,2021-03-31,134530964.09
2021-08-24,2021-06-30,125200254.15
2021-10-29,2021-09-30,130189088.35
2022-04-25,2021-12-31,170830023.39
2022-04-25,2022-03-31,167711940.44
2022-08-23,2022-06-30,156876672.87
2022-10-25,2022-09-30,65616090.41
2023-04-24,2022-12-31,78457203.84
2023-04-24,2023-03-31,83116161.22
2023-08-30,2023-06-30,48217828.81
2023-10-28,2023-09-30,50499530.61
2024-04-30,2023-12-31,41154909.86
2024-04-30,2024-03-31,43190167.09
2024-08-30,2024-06-30,44257788.15
2024-10-30,2024-09-30,49231468.6
2025-04-29,2024-12-31,29715359.82
2025-04-29,2025-03-31,38405035.94
2025-08-27,2025-06-30,46114851.77
2025-10-30,2025-09-30,53691936.75
