date,period,value
2020-04-27,2020-03-31,8774233.51
2020-08-27,2020-06-30,18695999.77
2020-10-30,2020-09-30,30188205.83
2021-04-27,2020-12-31,44384755.88
2021-04-27,2021-03-31,12030294.99
2021-08-24,2021-06-30,23503489.95
2021-10-29,2021-09-30,34907051.97
2022-04-25,2021-12-31,48300294.22
2022-04-25,2022-03-31,8494261.77
2022-08-23,2022-06-30,16557830.85
2022-10-25,2022-09-30,24279976.17
2023-04-24,2022-12-31,30765591.25
2023-04-24,2023-03-31,8926191.95
2023-08-30,2023-06-30,17803386.65
2023-10-28,2023-09-30,23322905.95
2024-04-30,2023-12-31,35968609.46
2024-04-30,2024-03-31,8567345.7
2024-08-30,2024-06-30,14945080.03
2024-10-30,2024-09-30,19556037.51
2025-04-29,2024-12-31,29699450.85
2025-04-29,2025-03-31,6685261.84
2025-08-27,2025-06-30,12944986.54
2025-10-30,2025-09-30,24578573.03
