date,period,value
2020-04-27,2020-03-31,253986668.18
2020-08-27,2020-06-30,271996295.94
2020-10-30,2020-09-30,282775354.51
2021-04-27,2020-12-31,344525693.13
2021-04-27,2021-03-31,345485659.44
2021-08-24,2021-06-30,342009168.86
2021-10-29,2021-09-30,376714051.84
2022-04-25,2021-12-31,423612835.48
2022-04-25,2022-03-31,380215860.4
2022-08-23,2022-06-30,378315285.19
2022-10-25,2022-09-30,405079368.53
2023-04-24,2022-12-31,359109570.21
2023-04-24,2023-03-31,362824194.61
2023-08-30,2023-06-30,360818780.37
2023-10-28,2023-09-30,346978663.49
2024-04-30,2023-12-31,308622489.35
2024-04-30,2024-03-31,282326621.35
2024-08-30,2024-06-30,335109061.84
2024-10-30,2024-09-30,263994303.43
2025-04-29,2024-12-31,261480583.34
2025-04-29,2025-03-31,341486116.93
2025-08-27,2025-06-30,350067456.25
2025-10-30,2025-09-30,354618033.14
