date,period,value
2020-04-27,2020-03-31,448987.74
2020-08-27,2020-06-30,449364.59
2020-10-30,2020-09-30,450108.52
2021-04-27,2020-12-31,7974.32
2021-04-27,2021-03-31,9195.25
2021-08-24,2021-06-30,9716.32
2021-10-29,2021-09-30,56189.81
2022-04-25,2021-12-31,57963.7
2022-04-25,2022-03-31,71393.46
2022-08-23,2022-06-30,1040.0
2022-10-25,2022-09-30,1040.0
2023-04-24,2022-12-31,3331544.89
2023-04-24,2023-03-31,3359638.44
2023-08-30,2023-06-30,8917366.42
2023-10-28,2023-09-30,12505529.69
2024-04-30,2023-12-31,11511719.95
2024-04-30,2024-03-31,4866204.46
2024-08-30,2024-06-30,10654914.82
2024-10-30,2024-09-30,16881361.29
2025-04-29,2024-12-31,23383623.62
2025-04-29,2025-03-31,19270567.58
2025-08-27,2025-06-30,31993297.6
2025-10-30,2025-09-30,26405148.16
