date,period,value
2020-04-30,2020-03-31,-555617702.73
2020-08-25,2020-06-30,-612356687.44
2020-10-29,2020-09-30,-584302524.72
2021-04-15,2020-12-31,-460981167.69
2021-04-29,2021-03-31,-449283683.54
2021-08-26,2021-06-30,-425846698.13
2021-10-29,2021-09-30,-421134266.87
2022-04-26,2021-12-31,-418799444.07
2022-04-29,2022-03-31,-387224375.27
2022-08-30,2022-06-30,-354707935.64
2022-10-28,2022-09-30,-250124783.77
2023-04-04,2022-12-31,-248381766.78
2023-04-29,2023-03-31,-219044100.79
2023-08-29,2023-06-30,-215358485.61
2023-10-28,2023-09-30,-222611214.39
2024-04-27,2023-12-31,-321275208.76
2024-04-27,2024-03-31,-288147952.04
2024-08-30,2024-06-30,-304650893.86
2024-10-31,2024-09-30,-326895463.03
2025-04-29,2024-12-31,-275393414.51
2025-04-29,2025-03-31,-238445465.46
2025-08-20,2025-06-30,-224174693.77
2025-10-29,2025-09-30,-143746777.82
