date,period,value
2020-04-30,2020-03-31,4512192.42
2020-08-25,2020-06-30,12147351.93
2020-10-29,2020-09-30,49557547.21
2021-04-15,2020-12-31,59879665.03
2021-04-29,2021-03-31,38729708.78
2021-08-26,2021-06-30,78324334.02
2021-10-29,2021-09-30,111034189.39
2022-04-26,2021-12-31,134599242.89
2022-04-29,2022-03-31,45722710.0
2022-08-30,2022-06-30,99760097.99
2022-10-28,2022-09-30,125759738.31
2023-04-04,2022-12-31,126638937.92
2023-04-29,2023-03-31,23386714.53
2023-08-29,2023-06-30,43482544.86
2023-10-28,2023-09-30,51642179.23
2024-04-27,2023-12-31,34979153.61
2024-04-27,2024-03-31,22339055.52
2024-08-30,2024-06-30,19681067.14
2024-10-31,2024-09-30,39712682.41
2025-04-29,2024-12-31,36014697.43
2025-04-29,2025-03-31,23209108.83
2025-08-20,2025-06-30,53026275.59
2025-10-29,2025-09-30,83959209.86
