date,period,value
2020-04-30,2020-03-31,269112056.22
2020-08-25,2020-06-30,157629026.08
2020-10-29,2020-09-30,566389841.24
2021-04-15,2020-12-31,30500000.0
2021-04-29,2021-03-31,166183469.23
2021-08-26,2021-06-30,204523285.38
2021-10-29,2021-09-30,297079897.05
2022-04-26,2021-12-31,493686785.49
2022-04-29,2022-03-31,297580350.0
2022-08-30,2022-06-30,555910350.0
2022-10-28,2022-09-30,644820072.8
2023-04-04,2022-12-31,448020277.89
2023-04-29,2023-03-31,317118888.88
2023-08-29,2023-06-30,657870405.54
2023-10-28,2023-09-30,1051546243.06
2024-04-27,2023-12-31,715611896.79
2024-04-27,2024-03-31,568407794.99
2024-08-30,2024-06-30,1250223187.89
2024-10-31,2024-09-30,1760650964.67
2025-04-29,2024-12-31,1271137439.28
2025-04-29,2025-03-31,742274393.8
2025-08-20,2025-06-30,1066784006.34
2025-10-29,2025-09-30,1498379067.91
