date,period,value
2020-04-30,2020-03-31,3385275.37
2020-08-25,2020-06-30,49734393.3
2020-10-29,2020-09-30,54420852.5
2021-04-15,2020-12-31,52771798.23
2021-04-29,2021-03-31,-3203714.86
2021-08-26,2021-06-30,65007818.1
2021-10-29,2021-09-30,65007818.1
2022-04-26,2021-12-31,81320800.16
2022-08-30,2022-06-30,126315945.29
2022-10-28,2022-09-30,126315945.29
2023-04-04,2022-12-31,126580014.47
2023-04-29,2023-03-31,84132.61
2023-08-29,2023-06-30,105440167.56
2023-10-28,2023-09-30,105735215.45
2024-04-27,2023-12-31,126347027.98
2024-04-27,2024-03-31,14463.97
2024-08-30,2024-06-30,95693395.24
2024-10-31,2024-09-30,95693132.71
2025-04-29,2024-12-31,96793002.72
2025-08-20,2025-06-30,109295183.11
2025-10-29,2025-09-30,109295183.11
