date,period,value
2022-04-26,2021-12-31,4400127.94
2022-04-29,2022-03-31,36882007.67
2022-08-30,2022-06-30,34260459.91
2022-10-28,2022-09-30,31906095.7
2023-04-04,2022-12-31,53294791.3
2023-04-29,2023-03-31,50621359.58
2023-08-29,2023-06-30,46453530.37
2023-10-28,2023-09-30,38554928.04
2024-04-27,2023-12-31,37889590.71
2024-04-27,2024-03-31,26114023.09
2024-08-30,2024-06-30,33252434.85
2024-10-31,2024-09-30,37362868.56
2025-04-29,2024-12-31,31678376.54
2025-04-29,2025-03-31,25698779.4
2025-08-20,2025-06-30,33946338.91
2025-10-29,2025-09-30,49830588.96
