date,period,value
2020-04-30,2020-03-31,3691653.12
2020-08-25,2020-06-30,7644351.97
2020-10-29,2020-09-30,3802161.4
2021-04-15,2020-12-31,865011.26
2021-04-29,2021-03-31,45652.44
2021-08-26,2021-06-30,876675.93
2021-10-29,2021-09-30,854019.95
2022-04-26,2021-12-31,2441746.76
2022-04-29,2022-03-31,1014772.23
2022-08-30,2022-06-30,4767281.24
2022-10-28,2022-09-30,750107.49
2023-04-04,2022-12-31,1282518.48
2023-04-29,2023-03-31,1383162.37
2023-08-29,2023-06-30,1145385.49
2023-10-28,2023-09-30,7628142.06
2024-04-27,2023-12-31,4141930.19
2024-04-27,2024-03-31,4298013.56
2024-08-30,2024-06-30,2502312.93
2024-10-31,2024-09-30,4297262.75
2025-04-29,2024-12-31,2540012.59
2025-04-29,2025-03-31,6256975.24
2025-08-20,2025-06-30,7158028.15
2025-10-29,2025-09-30,10823238.86
