date,period,value
2020-04-30,2020-03-31,499155404.0
2020-08-25,2020-06-30,502648126.74
2020-10-29,2020-09-30,497523908.31
2021-04-15,2020-12-31,489119159.89
2021-04-29,2021-03-31,478801306.56
2021-08-26,2021-06-30,469772718.78
2021-10-29,2021-09-30,457784960.13
2022-04-26,2021-12-31,448865169.5
2022-04-29,2022-03-31,439091046.99
2022-08-30,2022-06-30,436590713.33
2022-10-28,2022-09-30,435490824.64
2023-04-04,2022-12-31,570521143.83
2023-04-29,2023-03-31,557162855.28
2023-08-29,2023-06-30,550022653.01
2023-10-28,2023-09-30,479623014.8
2024-04-27,2023-12-31,441639624.43
2024-04-27,2024-03-31,441424275.79
2024-08-30,2024-06-30,436413288.41
2024-10-31,2024-09-30,419945851.73
2025-04-29,2024-12-31,430593270.07
2025-04-29,2025-03-31,164813047.02
2025-08-20,2025-06-30,150676979.4
2025-10-29,2025-09-30,145262368.14
