date,period,value
2020-04-30,2020-03-31,22571771.36
2020-08-25,2020-06-30,23389083.55
2020-10-29,2020-09-30,22292879.6
2021-04-15,2020-12-31,25617314.92
2021-04-29,2021-03-31,24841247.86
2021-08-26,2021-06-30,22898607.78
2021-10-29,2021-09-30,20180649.24
2022-04-26,2021-12-31,21954569.82
2022-04-29,2022-03-31,19828726.23
2022-08-30,2022-06-30,21020751.63
2022-10-28,2022-09-30,20860559.12
2023-04-04,2022-12-31,36170631.58
2023-04-29,2023-03-31,37277290.69
2023-08-29,2023-06-30,51668273.04
2023-10-28,2023-09-30,60742905.44
2024-04-27,2023-12-31,105138013.93
2024-04-27,2024-03-31,113915795.81
2024-08-30,2024-06-30,114331498.28
2024-10-31,2024-09-30,125319886.88
2025-04-29,2024-12-31,136626415.48
2025-04-29,2025-03-31,143817435.98
2025-08-20,2025-06-30,155685677.24
2025-10-29,2025-09-30,175305544.51
