date,period,value
2020-04-30,2020-03-31,302272831.9
2020-08-25,2020-06-30,209924618.9
2020-10-29,2020-09-30,194911558.07
2021-04-15,2020-12-31,153177778.55
2021-04-29,2021-03-31,201859616.46
2021-08-26,2021-06-30,191908959.87
2021-10-29,2021-09-30,94080097.98
2022-04-26,2021-12-31,75715939.03
2022-04-29,2022-03-31,78531447.07
2022-08-30,2022-06-30,75951280.88
2022-10-28,2022-09-30,97631193.63
2023-04-04,2022-12-31,115138343.71
2023-04-29,2023-03-31,137608483.15
2023-08-29,2023-06-30,245611433.44
2023-10-28,2023-09-30,433571262.43
2024-04-27,2023-12-31,230457840.42
2024-04-27,2024-03-31,317733037.62
2024-08-30,2024-06-30,436027667.15
2024-10-31,2024-09-30,489613791.3
2025-04-29,2024-12-31,409845372.91
2025-04-29,2025-03-31,417070386.23
2025-08-20,2025-06-30,378049739.12
2025-10-29,2025-09-30,70497891.71
