date,period,value
2020-04-30,2020-03-31,-8393853.77
2020-08-25,2020-06-30,-4917763.0
2020-10-29,2020-09-30,-9763764.31
2021-04-15,2020-12-31,-14564604.8
2021-04-29,2021-03-31,-10151762.77
2021-08-26,2021-06-30,-19056523.83
2021-10-29,2021-09-30,-28524986.28
2022-04-26,2021-12-31,-37015785.57
2022-04-29,2022-03-31,-9399535.66
2022-08-30,2022-06-30,-11990015.12
2022-10-28,2022-09-30,-13394375.78
2023-04-04,2022-12-31,21300594.05
2023-04-29,2023-03-31,-13314709.1
2023-08-29,2023-06-30,-20747137.05
2023-10-28,2023-09-30,-29483518.74
2024-04-27,2023-12-31,-67545484.77
2024-04-27,2024-03-31,-9551232.03
2024-08-30,2024-06-30,-12902371.62
2024-10-31,2024-09-30,-30142249.24
2025-04-29,2024-12-31,-31337317.09
2025-04-29,2025-03-31,-10111083.88
2025-08-20,2025-06-30,-28521975.6
2025-10-29,2025-09-30,-43336653.64
