date,period,value
2020-04-30,2020-03-31,8095748.36
2020-08-25,2020-06-30,7996865.49
2020-10-29,2020-09-30,7901618.41
2021-04-15,2020-12-31,12051441.3
2021-04-29,2021-03-31,12448281.66
2021-08-26,2021-06-30,12239601.02
2021-10-29,2021-09-30,10856180.35
2022-04-26,2021-12-31,18128901.18
2022-04-29,2022-03-31,17955136.18
2022-08-30,2022-06-30,17472839.66
2022-10-28,2022-09-30,20517129.22
2023-04-04,2022-12-31,154293567.94
2023-04-29,2023-03-31,153953120.57
2023-08-29,2023-06-30,151045224.26
2023-10-28,2023-09-30,150754530.93
2024-04-27,2023-12-31,159194696.82
2024-04-27,2024-03-31,158909386.53
2024-08-30,2024-06-30,156819916.32
2024-10-31,2024-09-30,157353059.41
2025-04-29,2024-12-31,156589548.48
2025-04-29,2025-03-31,155619054.96
2025-08-20,2025-06-30,155477534.86
2025-10-29,2025-09-30,154403934.64
