date,period,value
2020-04-30,2020-03-31,63463347.81
2020-08-25,2020-06-30,56157346.97
2020-10-29,2020-09-30,87539154.01
2021-04-15,2020-12-31,110908569.87
2021-04-29,2021-03-31,97065693.23
2021-08-26,2021-06-30,79772888.41
2021-10-29,2021-09-30,49012245.58
2022-04-26,2021-12-31,68908821.64
2022-04-29,2022-03-31,50510150.76
2022-08-30,2022-06-30,50434490.68
2022-10-28,2022-09-30,26760957.47
2023-04-04,2022-12-31,116524070.98
2023-04-29,2023-03-31,198198452.08
2023-08-29,2023-06-30,431355704.85
2023-10-28,2023-09-30,372073974.24
2024-04-27,2023-12-31,315173459.91
2024-04-27,2024-03-31,333425115.78
2024-08-30,2024-06-30,308684668.06
2024-10-31,2024-09-30,331329055.2
2025-04-29,2024-12-31,283165926.06
2025-04-29,2025-03-31,285862737.45
2025-08-20,2025-06-30,291594188.44
2025-10-29,2025-09-30,292102045.39
