date,period,value
2020-04-30,2020-03-31,-35031452.12
2020-08-25,2020-06-30,-91717565.16
2020-10-29,2020-09-30,-67520658.17
2021-04-15,2020-12-31,52928536.22
2021-04-29,2021-03-31,1029832.86
2021-08-26,2021-06-30,21095132.95
2021-10-29,2021-09-30,22562100.72
2022-04-26,2021-12-31,21227844.1
2022-04-29,2022-03-31,18623124.23
2022-08-30,2022-06-30,41356568.99
2022-10-28,2022-09-30,146165360.88
2023-04-04,2022-12-31,168293877.89
2023-04-29,2023-03-31,24863837.8
2023-08-29,2023-06-30,24014635.18
2023-10-28,2023-09-30,10621405.1
2024-04-27,2023-12-31,-76880271.83
2024-04-27,2024-03-31,25066492.92
2024-08-30,2024-06-30,-1139494.15
2024-10-31,2024-09-30,19875669.93
2025-04-29,2024-12-31,65823210.11
2025-04-29,2025-03-31,45652837.04
2025-08-20,2025-06-30,64117414.59
2025-10-29,2025-09-30,136515311.07
