date,period,value
2020-04-30,2020-03-31,299184892.6
2020-08-25,2020-06-30,989022341.59
2020-10-29,2020-09-30,1782991120.48
2021-04-15,2020-12-31,2545775967.0
2021-04-29,2021-03-31,484148470.82
2021-08-26,2021-06-30,1220395084.54
2021-10-29,2021-09-30,2160953274.53
2022-04-26,2021-12-31,3058572227.12
2022-04-29,2022-03-31,541106326.98
2022-08-30,2022-06-30,1252856867.46
2022-10-28,2022-09-30,2292226026.18
2023-04-04,2022-12-31,3785832152.72
2023-04-29,2023-03-31,888328633.01
2023-08-29,2023-06-30,1614316939.25
2023-10-28,2023-09-30,2398896733.4
2024-04-27,2023-12-31,3711413189.76
2024-04-27,2024-03-31,636869427.09
2024-08-30,2024-06-30,1478421399.2
2024-10-31,2024-09-30,2464026572.29
2025-04-29,2024-12-31,3938173254.59
2025-04-29,2025-03-31,886507493.21
2025-08-20,2025-06-30,1821520148.76
2025-10-29,2025-09-30,3086148061.84
