date,period,value
2020-04-30,2020-03-31,62040432.81
2020-08-25,2020-06-30,52314635.81
2020-10-29,2020-09-30,33832095.57
2021-04-15,2020-12-31,24170456.31
2021-04-29,2021-03-31,21862966.41
2021-08-26,2021-06-30,17427860.88
2021-10-29,2021-09-30,17097380.9
2022-04-26,2021-12-31,12059505.61
2022-04-29,2022-03-31,12010670.5
2022-08-30,2022-06-30,12000658.05
2022-10-28,2022-09-30,11982108.05
2023-04-04,2022-12-31,12191959.04
2023-04-29,2023-03-31,289849.15
2023-08-29,2023-06-30,62961.47
2023-10-28,2023-09-30,62961.47
