date,period,value
2020-04-30,2020-03-31,13341157.91
2020-08-25,2020-06-30,29440093.09
2020-10-29,2020-09-30,36758317.53
2021-04-15,2020-12-31,77040371.8
2021-04-29,2021-03-31,17979510.73
2021-08-26,2021-06-30,36300769.02
2021-10-29,2021-09-30,48620979.14
2022-04-26,2021-12-31,65820940.53
2022-04-29,2022-03-31,14702011.97
2022-08-30,2022-06-30,29430916.06
2022-10-28,2022-09-30,40025081.71
2023-04-04,2022-12-31,47843581.59
2023-04-29,2023-03-31,13722277.69
2023-08-29,2023-06-30,24843930.62
2023-10-28,2023-09-30,28486524.02
2024-04-27,2023-12-31,45731620.31
2024-04-27,2024-03-31,16313911.87
2024-08-30,2024-06-30,29606827.85
2024-10-31,2024-09-30,35006615.97
2025-04-29,2024-12-31,52632103.32
2025-04-29,2025-03-31,11163614.04
2025-08-20,2025-06-30,27351958.23
2025-10-29,2025-09-30,33688629.39
