date,period,value
2020-12-09,2020-06-30,46000000.0
2021-05-28,2020-12-31,92000000.0
2021-10-27,2020-09-30,46000000.0
2021-10-27,2021-09-30,16000000.0
2022-04-22,2021-12-31,1488600000.0
2022-04-29,2021-03-31,16000000.0
2022-04-29,2022-03-31,1114000000.0
2022-08-16,2022-06-30,1926051275.29
2022-10-27,2022-09-30,3861563275.29
2023-04-20,2022-12-31,6124760000.0
2023-04-28,2023-03-31,1847350000.0
2023-08-30,2023-06-30,3695000000.0
2023-10-30,2023-09-30,5539300000.0
2024-04-25,2023-12-31,7335800000.0
2024-04-29,2024-03-31,1314500000.0
2024-08-29,2024-06-30,3214500000.0
2024-10-29,2024-09-30,4705410000.0
2025-04-23,2024-12-31,5146080000.0
2025-04-29,2025-03-31,1509280000.0
2025-08-29,2025-06-30,2592966951.61
2025-10-30,2025-09-30,4261446951.61
