date,period,value
2020-12-09,2020-06-30,21934832.45
2021-05-28,2020-12-31,45043344.97
2021-08-26,2021-06-30,42195053.47
2021-10-27,2020-09-30,27065540.3
2021-10-27,2021-09-30,49803812.87
2022-04-22,2021-12-31,62038622.92
2022-04-29,2021-03-31,30158831.22
2022-04-29,2022-03-31,7839146.14
2022-08-16,2022-06-30,18615255.23
2022-10-27,2022-09-30,26253740.4
2023-04-20,2022-12-31,36244431.81
2023-04-28,2023-03-31,15191272.54
2023-08-30,2023-06-30,21908381.01
2023-10-30,2023-09-30,25243558.36
2024-04-25,2023-12-31,38401690.34
2024-04-29,2024-03-31,8290833.12
2024-08-29,2024-06-30,12386252.88
2024-10-29,2024-09-30,16695512.06
2025-04-23,2024-12-31,36046900.06
2025-04-29,2025-03-31,8052549.17
2025-08-29,2025-06-30,19315008.12
2025-10-30,2025-09-30,35516456.06
