date,period,value
2020-12-09,2020-06-30,170100038.31
2021-05-28,2020-12-31,280165753.06
2021-08-26,2021-06-30,359456015.19
2021-10-27,2021-09-30,289240140.46
2022-04-22,2021-12-31,393432635.38
2022-04-29,2022-03-31,341700286.4
2022-08-16,2022-06-30,364408586.43
2022-10-27,2022-09-30,340644567.67
2023-04-20,2022-12-31,295638172.25
2023-04-28,2023-03-31,296010436.07
2023-08-30,2023-06-30,272344780.93
2023-10-30,2023-09-30,225217118.6
2024-04-25,2023-12-31,255384514.07
2024-04-29,2024-03-31,280886535.31
2024-08-29,2024-06-30,225669620.14
2024-10-29,2024-09-30,241634845.96
2025-04-23,2024-12-31,468005653.85
2025-04-29,2025-03-31,516632389.41
2025-08-29,2025-06-30,450352296.13
2025-10-30,2025-09-30,484464135.29
