date,period,value
2020-12-09,2020-06-30,464482.11
2021-05-28,2020-12-31,-7337048.34
2021-08-26,2021-06-30,-9459779.99
2021-10-27,2021-09-30,-694894.56
2022-04-22,2021-12-31,-10781446.56
2022-04-29,2022-03-31,-14691470.4
2022-08-16,2022-06-30,4379744.02
2022-10-27,2022-09-30,22203157.39
2023-04-20,2022-12-31,18236347.12
2023-04-28,2023-03-31,12666824.05
2023-08-30,2023-06-30,46933632.38
2023-10-30,2023-09-30,28057296.42
2024-04-25,2023-12-31,25431934.45
2024-04-29,2024-03-31,16237289.12
2024-08-29,2024-06-30,6466510.41
2024-10-29,2024-09-30,5283870.13
2025-04-23,2024-12-31,23922602.84
2025-04-29,2025-03-31,20427989.07
2025-08-29,2025-06-30,3770968.27
2025-10-30,2025-09-30,-15718675.16
