date,period,value
2020-12-09,2020-06-30,1221528.85
2021-05-28,2020-12-31,1817626.57
2021-08-26,2021-06-30,184903.7
2021-10-27,2020-09-30,1374074.05
2021-10-27,2021-09-30,187177.33
2022-04-22,2021-12-31,181239.89
2022-04-29,2021-03-31,52198.76
2022-10-27,2022-09-30,12600.0
2023-04-20,2022-12-31,482896.24
2023-04-28,2023-03-31,801610.0
2023-08-30,2023-06-30,804610.0
2023-10-30,2023-09-30,920460.0
2024-04-25,2023-12-31,2087101.48
2024-08-29,2024-06-30,410746.94
2024-10-29,2024-09-30,460746.94
2025-04-23,2024-12-31,4057217.77
2025-04-29,2025-03-31,11300.0
2025-08-29,2025-06-30,12480.0
2025-10-30,2025-09-30,25880.0
