date,period,value
2020-12-09,2020-06-30,1279460.19
2021-05-28,2020-12-31,1242015.31
2021-08-26,2021-06-30,1298431.77
2021-10-27,2021-09-30,2274025.96
2022-04-22,2021-12-31,1173715.48
2022-04-29,2022-03-31,1480283.92
2022-08-16,2022-06-30,2629344.66
2022-10-27,2022-09-30,2734797.98
2023-04-20,2022-12-31,4148000.22
2023-04-28,2023-03-31,9542232.36
2023-08-30,2023-06-30,4837387.97
2023-10-30,2023-09-30,5194062.25
2024-04-25,2023-12-31,3585346.48
2024-04-29,2024-03-31,2976085.77
2024-08-29,2024-06-30,4256279.99
2024-10-29,2024-09-30,5430234.67
2025-04-23,2024-12-31,2457980.6
2025-04-29,2025-03-31,3408199.6
2025-08-29,2025-06-30,4747498.87
2025-10-30,2025-09-30,5375175.63
