date,period,value
2020-12-09,2020-06-30,3561649.07
2021-05-28,2020-12-31,6430115.93
2021-08-26,2021-06-30,2707988.69
2021-10-27,2020-09-30,4838757.42
2021-10-27,2021-09-30,3779994.84
2022-04-22,2021-12-31,5340272.75
2022-04-29,2021-03-31,1679705.71
2022-04-29,2022-03-31,1571664.63
2022-08-16,2022-06-30,3063199.36
2022-10-27,2022-09-30,4591144.55
2023-04-20,2022-12-31,6772520.43
2023-04-28,2023-03-31,1559969.38
2023-08-30,2023-06-30,3223245.99
2023-10-30,2023-09-30,5300420.35
2024-04-25,2023-12-31,8361379.99
2024-04-29,2024-03-31,2334484.81
2024-08-29,2024-06-30,5260205.72
2024-10-29,2024-09-30,8096697.93
2025-04-23,2024-12-31,10497101.83
2025-04-29,2025-03-31,3240859.28
2025-08-29,2025-06-30,7363798.28
2025-10-30,2025-09-30,9872832.85
