date,period,value
2020-12-09,2020-06-30,97718054.16
2021-05-28,2020-03-31,73663800.0
2021-05-28,2020-12-31,231110406.66
2021-08-26,2021-06-30,170152001.48
2021-10-27,2020-09-30,167167397.19
2021-10-27,2021-09-30,269422594.91
2022-04-22,2021-12-31,344132315.09
2022-04-29,2021-03-31,96484513.93
2022-04-29,2022-03-31,80527872.3
2022-08-16,2022-06-30,198002762.86
2022-10-27,2022-09-30,297048266.31
2023-04-20,2022-12-31,386992063.81
2023-04-28,2023-03-31,91389341.72
2023-08-30,2023-06-30,232060779.53
2023-10-30,2023-09-30,366412015.5
2024-04-25,2023-12-31,475591386.06
2024-04-29,2024-03-31,145618430.18
2024-08-29,2024-06-30,332807796.36
2024-10-29,2024-09-30,492868216.26
2025-04-23,2024-12-31,805945593.19
2025-04-29,2025-03-31,226851899.43
2025-08-29,2025-06-30,502355200.55
2025-10-30,2025-09-30,754537666.54
