date,period,value
2020-12-09,2020-06-30,88565296.28
2021-05-28,2020-12-31,198549952.0
2021-08-26,2021-06-30,148359033.16
2021-10-27,2020-09-30,154018079.02
2021-10-27,2021-09-30,243044267.35
2022-04-22,2021-12-31,294994404.09
2022-04-29,2021-03-31,85254222.33
2022-04-29,2022-03-31,66562884.24
2022-08-16,2022-06-30,187680970.74
2022-10-27,2022-09-30,289874758.7
2023-04-20,2022-12-31,363130161.38
2023-04-28,2023-03-31,71025090.91
2023-08-30,2023-06-30,229888737.88
2023-10-30,2023-09-30,332383120.26
2024-04-25,2023-12-31,414587084.38
2024-04-29,2024-03-31,111805311.95
2024-08-29,2024-06-30,266346871.31
2024-10-29,2024-09-30,410673954.7
2025-04-23,2024-12-31,681426366.14
2025-04-29,2025-03-31,190599491.43
2025-08-29,2025-06-30,411750723.59
2025-10-30,2025-09-30,617893191.55
