date,period,value
2020-12-09,2020-06-30,3749229.42
2021-05-28,2020-12-31,6308416.65
2021-08-26,2021-06-30,9752711.34
2021-10-27,2021-09-30,10360454.02
2022-04-22,2021-12-31,11800044.58
2022-04-29,2022-03-31,12126784.37
2022-08-16,2022-06-30,10906663.38
2022-10-27,2022-09-30,11859190.25
2023-04-20,2022-12-31,7400317.47
2023-04-28,2023-03-31,9275928.08
2023-08-30,2023-06-30,19583493.78
2023-10-30,2023-09-30,25169710.44
2024-04-25,2023-12-31,20940944.8
2024-04-29,2024-03-31,29879869.57
2024-08-29,2024-06-30,41112817.18
2024-10-29,2024-09-30,47289269.12
2025-04-23,2024-12-31,26253922.22
2025-04-29,2025-03-31,33744926.0
2025-08-29,2025-06-30,41602333.25
2025-10-30,2025-09-30,47505949.12
