date,period,value
2020-04-29,2020-03-31,8485165.36
2020-08-22,2020-06-30,8663377.99
2020-10-24,2020-09-30,8946876.14
2021-03-18,2020-12-31,8117107.22
2021-04-29,2021-03-31,8815363.63
2021-08-21,2021-06-30,9299935.25
2021-10-28,2021-09-30,9117654.13
2022-03-25,2021-12-31,6840550.26
2022-04-27,2022-03-31,7692463.86
2022-08-20,2022-06-30,7312978.04
2022-10-28,2022-09-30,6834924.58
2023-03-25,2022-12-31,5942108.23
2023-04-25,2023-03-31,6582969.69
2023-08-25,2023-06-30,6289112.7
2023-10-28,2023-09-30,6495641.04
2024-03-23,2023-12-31,5145228.3
2024-04-27,2024-03-31,5571637.23
2024-08-17,2024-06-30,5930404.2
2024-10-29,2024-09-30,5012258.95
2025-03-22,2024-12-31,5095603.97
2025-04-26,2025-03-31,5619136.23
2025-08-23,2025-06-30,5994407.03
2025-10-31,2025-09-30,6801872.43
2026-03-21,2025-12-31,7388503.17
