date,period,value
2020-04-29,2020-03-31,18267000.0
2020-10-24,2020-09-30,663529595.57
2021-04-29,2021-03-31,97627821.23
2021-08-21,2021-06-30,623861578.81
2021-10-28,2021-09-30,892998660.49
2022-03-25,2021-12-31,135651059.03
2022-08-20,2022-06-30,293000000.0
2022-10-28,2022-09-30,760646312.0
2023-03-25,2022-12-31,108745173.23
2023-04-25,2023-03-31,777948000.0
2023-08-25,2023-06-30,1503308219.15
2023-10-28,2023-09-30,1741747755.52
2024-03-23,2023-12-31,599590500.0
2024-04-27,2024-03-31,239543540.0
2024-08-17,2024-06-30,897502900.0
2024-10-29,2024-09-30,1438157873.73
2025-03-22,2024-12-31,631348614.36
2025-04-26,2025-03-31,87142800.0
2025-08-23,2025-06-30,325850756.72
2025-10-31,2025-09-30,708549156.72
2026-03-21,2025-12-31,406441753.16
