date,period,value
2020-04-29,2020-03-31,83812509.01
2020-08-22,2020-06-30,82715588.47
2020-10-24,2020-09-30,81618667.93
2021-03-18,2020-12-31,80584847.81
2021-04-29,2021-03-31,79508960.75
2021-08-21,2021-06-30,78433073.69
2021-10-28,2021-09-30,77357186.63
2022-03-25,2021-12-31,76281299.57
2022-04-27,2022-03-31,75205412.51
2022-08-20,2022-06-30,74129525.45
2022-10-28,2022-09-30,73053638.39
2023-03-25,2022-12-31,71977751.33
2023-04-25,2023-03-31,70926531.8
2023-08-25,2023-06-30,69815052.14
2023-10-28,2023-09-30,68739957.95
2024-03-23,2023-12-31,83540874.95
2024-04-27,2024-03-31,80276911.85
2024-08-17,2024-06-30,78911659.36
2024-10-29,2024-09-30,77822641.21
2025-03-22,2024-12-31,76502706.79
2025-04-26,2025-03-31,75322789.58
2025-08-23,2025-06-30,75241273.93
2025-10-31,2025-09-30,73035536.0
2026-03-21,2025-12-31,71983620.5
