date,period,value
2020-04-29,2020-03-31,1233924631.94
2020-08-22,2020-06-30,56503427.95
2020-10-24,2020-09-30,118048514.03
2021-03-18,2020-12-31,1256856892.59
2021-04-29,2021-03-31,261976921.3
2021-08-21,2021-06-30,26100320.89
2021-10-28,2021-09-30,78104029.61
2022-03-25,2021-12-31,81802465.27
2022-04-27,2022-03-31,603559095.2
2022-08-20,2022-06-30,31527153.42
2022-10-28,2022-09-30,57192114.64
2023-03-25,2022-12-31,140937136.2
2023-04-25,2023-03-31,70223591.57
2023-08-25,2023-06-30,58784734.36
2023-10-28,2023-09-30,243167088.54
2024-03-23,2023-12-31,113653444.19
2024-04-27,2024-03-31,76077296.96
2024-08-17,2024-06-30,132781199.91
2024-10-29,2024-09-30,181155551.07
2025-03-22,2024-12-31,370533668.38
2025-04-26,2025-03-31,306814185.62
2025-08-23,2025-06-30,82857167.93
2025-10-31,2025-09-30,250189221.68
2026-03-21,2025-12-31,216544129.23
