date,period,value
2020-04-29,2020-03-31,1079920876.46
2020-08-22,2020-06-30,1614370174.62
2020-10-24,2020-09-30,1972859897.23
2021-03-18,2020-12-31,1418588703.78
2021-04-29,2021-03-31,1442540877.44
2021-08-21,2021-06-30,1786871710.44
2021-10-28,2021-09-30,1832641147.16
2022-03-25,2021-12-31,1817476759.73
2022-04-27,2022-03-31,1993110179.91
2022-08-20,2022-06-30,2252211959.85
2022-10-28,2022-09-30,2134565513.48
2023-03-25,2022-12-31,1786191419.32
2023-04-25,2023-03-31,1610717507.55
2023-08-25,2023-06-30,1570883301.56
2023-10-28,2023-09-30,1640441476.28
2024-03-23,2023-12-31,1639099162.54
2024-04-27,2024-03-31,1579117422.3
2024-08-17,2024-06-30,1527720411.03
2024-10-29,2024-09-30,1847897929.74
2025-03-22,2024-12-31,2235747545.74
2025-04-26,2025-03-31,1778637804.72
2025-08-23,2025-06-30,1860535179.24
2025-10-31,2025-09-30,2058337052.83
2026-03-21,2025-12-31,2202157041.65
