date,period,value
2021-04-14,2020-12-31,850000.0
2022-04-22,2021-12-31,214178480.0
2022-04-27,2022-03-31,435000000.0
2022-08-30,2022-06-30,971013435.88
2022-10-27,2022-09-30,1539965399.35
2023-03-30,2022-12-31,1758521828.69
2023-04-25,2023-03-31,178570922.32
2023-08-25,2023-06-30,884175583.45
2023-10-23,2023-09-30,1097497927.88
2024-04-24,2023-12-31,1468941075.12
2024-04-26,2024-03-31,491514516.74
2024-08-21,2024-06-30,1027575338.66
2024-10-25,2024-09-30,1512884139.9
2025-03-28,2024-12-31,2188175461.87
2025-04-25,2025-03-31,923174044.68
2025-08-22,2025-06-30,1695363496.84
2025-10-23,2025-09-30,2342087310.97
