date,period,value
2020-04-29,2020-03-31,14715000.0
2020-08-27,2020-06-30,14847758.4
2020-10-28,2020-09-30,14854182.4
2021-04-14,2020-12-31,41906410.25
2021-04-27,2021-03-31,5727600.0
2021-08-27,2021-06-30,7362174.06
2021-10-26,2021-09-30,17401667.82
2022-04-22,2021-12-31,221722175.5
2022-04-27,2022-03-31,437350967.39
2022-08-30,2022-06-30,975960530.45
2022-10-27,2022-09-30,1551568882.23
2023-03-30,2022-12-31,1761396502.8
2023-04-25,2023-03-31,179189686.28
2023-08-25,2023-06-30,891669066.53
2023-10-23,2023-09-30,1107680418.26
2024-04-24,2023-12-31,1483087562.32
2024-04-26,2024-03-31,492664995.47
2024-08-21,2024-06-30,1032285882.79
2024-10-25,2024-09-30,1521961654.17
2025-03-28,2024-12-31,2202003564.86
2025-04-25,2025-03-31,933349577.59
2025-08-22,2025-06-30,1711061178.68
2025-10-23,2025-09-30,2366887612.33
