date,period,value
2020-04-29,2020-03-31,619887728.84
2020-08-27,2020-06-30,625182163.72
2020-10-28,2020-09-30,622636911.63
2021-04-14,2020-12-31,527348652.07
2021-04-27,2021-03-31,620091156.09
2021-08-27,2021-06-30,574704102.48
2021-10-26,2021-09-30,611531688.97
2022-04-22,2021-12-31,583937227.14
2022-04-27,2022-03-31,547836162.59
2022-08-30,2022-06-30,526854657.17
2022-10-27,2022-09-30,487486710.2
2023-03-30,2022-12-31,466196746.72
2023-04-25,2023-03-31,440429875.64
2023-08-25,2023-06-30,455433534.87
2023-10-23,2023-09-30,429348963.28
2024-04-24,2023-12-31,408743862.23
2024-04-26,2024-03-31,423908677.42
2024-08-21,2024-06-30,440826363.63
2024-10-25,2024-09-30,470586143.92
2025-03-28,2024-12-31,473252479.47
2025-04-25,2025-03-31,607894128.44
2025-08-22,2025-06-30,605906394.6
2025-10-23,2025-09-30,634259562.5
