date,period,value
2020-04-29,2020-03-31,1166429.01
2020-08-27,2020-06-30,-770588.05
2020-10-28,2020-09-30,-1524432.1
2021-04-14,2020-12-31,-3379047.66
2021-04-27,2021-03-31,-2178504.13
2021-08-27,2021-06-30,-14809262.93
2021-10-26,2021-09-30,-24310982.09
2022-04-22,2021-12-31,-32798004.45
2022-04-27,2022-03-31,-4149568.16
2022-08-30,2022-06-30,-3409910.14
2022-10-27,2022-09-30,-5629966.87
2023-03-30,2022-12-31,-9439301.3
2023-04-25,2023-03-31,1115089.68
2023-08-25,2023-06-30,-2166992.19
2023-10-23,2023-09-30,-5339328.99
2024-04-24,2023-12-31,-66334.63
2024-04-26,2024-03-31,-3819386.54
2024-08-21,2024-06-30,-5313956.84
2024-10-25,2024-09-30,-9366508.19
2025-03-28,2024-12-31,-6540824.85
2025-04-25,2025-03-31,-7631200.04
2025-08-22,2025-06-30,-20054788.68
2025-10-23,2025-09-30,-18480493.47
