date,period,value
2020-04-29,2020-03-31,62913969.51
2020-08-27,2020-06-30,124853072.96
2020-10-28,2020-09-30,240107360.06
2021-04-14,2020-12-31,316151994.87
2021-04-27,2021-03-31,121355709.47
2021-08-27,2021-06-30,272011938.53
2021-10-26,2021-09-30,474170031.56
2022-04-22,2021-12-31,641746275.96
2022-04-27,2022-03-31,109175681.37
2022-08-30,2022-06-30,171746342.3
2022-10-27,2022-09-30,225878430.47
2023-03-30,2022-12-31,257277913.71
2023-04-25,2023-03-31,38936297.27
2023-08-25,2023-06-30,68907259.09
2023-10-23,2023-09-30,117683586.94
2024-04-24,2023-12-31,150527611.35
2024-04-26,2024-03-31,61826236.06
2024-08-21,2024-06-30,132420768.71
2024-10-25,2024-09-30,246648483.01
2025-03-28,2024-12-31,368631170.94
2025-04-25,2025-03-31,87688379.95
2025-08-22,2025-06-30,189398028.06
2025-10-23,2025-09-30,404865617.85
