date,period,value
2020-04-29,2020-03-31,21000.0
2020-08-27,2020-06-30,16000.0
2020-10-28,2020-09-30,1044325.98
2021-04-14,2020-12-31,68903372.2
2021-04-27,2021-03-31,3661200.69
2021-08-27,2021-06-30,4234068.62
2021-10-26,2021-09-30,4234068.62
2022-04-22,2021-12-31,30001736.4
2022-04-27,2022-03-31,4987335.54
2022-08-30,2022-06-30,11733265.45
2022-10-27,2022-09-30,24215396.58
2023-03-30,2022-12-31,24133029.6
2023-04-25,2023-03-31,9651906.31
2023-08-25,2023-06-30,14710401.94
2023-10-23,2023-09-30,21253083.31
2024-04-24,2023-12-31,21090972.47
2024-04-26,2024-03-31,6387446.15
2024-08-21,2024-06-30,73060477.08
2024-10-25,2024-09-30,47967633.86
2025-03-28,2024-12-31,51734690.87
2025-04-25,2025-03-31,5719157.67
2025-08-22,2025-06-30,19734829.5
2025-10-23,2025-09-30,37618598.66
