date,period,value
2020-04-29,2020-03-31,167563632.15
2020-08-27,2020-06-30,199233904.77
2020-10-28,2020-09-30,110960454.89
2021-04-14,2020-12-31,274781143.56
2021-04-27,2021-03-31,-105080533.59
2021-08-27,2021-06-30,1054541524.64
2021-10-26,2021-09-30,832723736.31
2022-04-22,2021-12-31,405153273.13
2022-04-27,2022-03-31,-200468333.43
2022-08-30,2022-06-30,-500720448.62
2022-10-27,2022-09-30,-426304907.06
2023-03-30,2022-12-31,-390501962.94
2023-04-25,2023-03-31,-225020802.29
2023-08-25,2023-06-30,-17017046.48
2023-10-23,2023-09-30,-132318373.27
2024-04-24,2023-12-31,-16648861.37
2024-04-26,2024-03-31,15822096.21
2024-08-21,2024-06-30,-108275181.76
2024-10-25,2024-09-30,-138692075.84
2025-03-28,2024-12-31,-187036647.19
2025-04-25,2025-03-31,83431241.39
2025-08-22,2025-06-30,-12822730.67
2025-10-23,2025-09-30,6205043.94
