date,period,value
2020-04-29,2020-03-31,9076704.72
2020-08-27,2020-06-30,11810770.0
2020-10-28,2020-09-30,7874408.12
2021-04-14,2020-12-31,564168.38
2021-04-27,2021-03-31,8110361.19
2021-08-27,2021-06-30,2040301.53
2021-10-26,2021-09-30,5242436.95
2022-04-22,2021-12-31,1124781.32
2022-04-27,2022-03-31,2082261.93
2022-08-30,2022-06-30,3166303.89
2022-10-27,2022-09-30,968313.75
2023-03-30,2022-12-31,926602.79
2023-04-25,2023-03-31,5388758.69
2023-08-25,2023-06-30,1171046.36
2023-10-23,2023-09-30,1209873.72
2024-04-24,2023-12-31,1231687.29
2024-04-26,2024-03-31,1185223.11
2024-08-21,2024-06-30,1961208.29
2024-10-25,2024-09-30,1658615.55
