date,period,value
2020-04-29,2020-03-31,49563796.01
2020-08-27,2020-06-30,103033789.34
2020-10-28,2020-09-30,148880575.38
2021-04-14,2020-12-31,174775730.17
2021-04-27,2021-03-31,260857296.24
2021-08-27,2021-06-30,338974235.1
2021-10-26,2021-09-30,385428976.2
2022-04-22,2021-12-31,416678699.11
2022-04-27,2022-03-31,350716156.82
2022-08-30,2022-06-30,352049370.89
2022-10-27,2022-09-30,384991378.3
2023-03-30,2022-12-31,341804051.52
2023-04-25,2023-03-31,354435386.04
2023-08-25,2023-06-30,360128119.76
2023-10-23,2023-09-30,350319210.26
2024-04-24,2023-12-31,429531988.74
2024-04-26,2024-03-31,431666464.2
2024-08-21,2024-06-30,399171232.09
2024-10-25,2024-09-30,463560494.25
2025-03-28,2024-12-31,587870376.36
2025-04-25,2025-03-31,617137236.11
2025-08-22,2025-06-30,588737868.06
2025-10-23,2025-09-30,719937996.17
