date,period,value
2021-04-27,2021-03-31,2250000.0
2021-08-27,2021-06-30,1333137993.05
2021-10-26,2021-09-30,1333137993.05
2022-04-22,2021-12-31,1385469849.05
2022-08-30,2022-06-30,200000.0
2022-10-27,2022-09-30,200000.0
2023-03-30,2022-12-31,24541143.4
2023-04-25,2023-03-31,2551180.6
2023-08-25,2023-06-30,23765492.6
2023-10-23,2023-09-30,23765492.6
2024-04-24,2023-12-31,23765492.6
2024-04-26,2024-03-31,17332010.64
2024-08-21,2024-06-30,17332010.64
2024-10-25,2024-09-30,17640620.64
2025-03-28,2024-12-31,17640620.64
