date,period,value
2020-04-29,2020-03-31,522264.0
2020-08-27,2020-06-30,1583380.72
2020-10-28,2020-09-30,522264.0
2021-10-26,2021-09-30,20000000.0
2022-04-22,2021-12-31,560000000.0
2022-04-27,2022-03-31,563644448.42
2022-08-30,2022-06-30,1354225922.07
2022-10-27,2022-09-30,1876088978.79
2023-03-30,2022-12-31,2313521828.69
2023-04-25,2023-03-31,330000000.0
2023-08-25,2023-06-30,964578441.66
2023-10-23,2023-09-30,1234966610.82
2024-04-24,2023-12-31,1644839582.83
2024-04-26,2024-03-31,460317305.12
2024-08-21,2024-06-30,1122541491.12
2024-10-25,2024-09-30,1722345438.72
2025-03-28,2024-12-31,2506130567.14
2025-04-25,2025-03-31,808043898.56
2025-08-22,2025-06-30,1343509487.6
2025-10-23,2025-09-30,1995594609.93
