date,period,value
2021-06-21,2020-12-31,1709560.68
2021-11-04,2021-06-30,5292943.38
2022-03-14,2020-09-30,1063431.84
2022-03-14,2021-09-30,21433313.74
2022-03-14,2021-12-31,39888389.41
2022-04-28,2021-03-31,49519.34
2022-04-28,2022-03-31,4163208.98
2022-08-31,2022-06-30,9123242.36
2022-10-28,2022-09-30,11682192.5
2023-03-30,2022-12-31,13833120.63
2023-04-28,2023-03-31,1621802.32
2023-08-22,2023-06-30,4059396.61
2023-10-31,2023-09-30,5849633.63
2024-03-28,2023-12-31,9785552.58
2024-04-27,2024-03-31,4041515.69
2024-08-17,2024-06-30,10460828.74
2024-10-30,2024-09-30,17130813.87
2025-03-28,2024-12-31,13104176.67
2025-04-29,2025-03-31,4568266.31
2025-08-23,2025-06-30,8593198.89
2025-10-31,2025-09-30,14229118.58
2026-03-28,2025-12-31,13157673.32
