date,period,value
2021-06-21,2020-12-31,418039.56
2021-11-04,2021-06-30,-1363552.71
2022-03-14,2020-09-30,370479.2
2022-03-14,2021-09-30,-356854.83
2022-03-14,2021-12-31,5423131.54
2022-04-28,2021-03-31,-8783.56
2022-04-28,2022-03-31,-784969.96
2022-08-31,2022-06-30,2495385.16
2022-10-28,2022-09-30,8110481.9
2023-03-30,2022-12-31,1990110.21
2023-04-28,2023-03-31,-2855471.78
2023-08-22,2023-06-30,-5662982.02
2023-10-31,2023-09-30,-7908770.96
2024-03-28,2023-12-31,-58917976.2
2024-04-27,2024-03-31,-23282589.1
2024-08-17,2024-06-30,-25993401.13
2024-10-30,2024-09-30,-42366321.69
2025-03-28,2024-12-31,-30878101.93
2025-04-29,2025-03-31,11992969.57
2025-08-23,2025-06-30,30010415.8
2025-10-31,2025-09-30,49592840.32
2026-03-28,2025-12-31,52652126.87
