date,period,value
2021-06-21,2020-12-31,42990072.29
2021-11-04,2021-06-30,56927069.32
2022-03-14,2021-09-30,58104941.34
2022-03-14,2021-12-31,52453633.38
2022-04-28,2022-03-31,42362091.74
2022-08-31,2022-06-30,35357368.89
2022-10-28,2022-09-30,28650686.83
2023-03-30,2022-12-31,60154074.38
2023-04-28,2023-03-31,58392733.64
2023-08-22,2023-06-30,61866763.95
2023-10-31,2023-09-30,59466801.09
2024-03-28,2023-12-31,60443433.9
2024-04-27,2024-03-31,59283276.0
2024-08-17,2024-06-30,65717044.34
2024-10-30,2024-09-30,118158847.27
2025-03-28,2024-12-31,348684938.4
2025-04-29,2025-03-31,500378057.66
2025-08-23,2025-06-30,508021662.64
2025-10-31,2025-09-30,390029409.55
2026-03-28,2025-12-31,228049052.12
