date,period,value
2021-06-21,2020-12-31,-704240724.92
2021-11-04,2021-06-30,-439865779.99
2022-03-14,2020-09-30,-426193484.97
2022-03-14,2021-09-30,-669282777.3
2022-03-14,2021-12-31,303033210.08
2022-04-28,2021-03-31,-184471114.94
2022-04-28,2022-03-31,-282670647.07
2022-08-31,2022-06-30,-480026607.71
2022-10-28,2022-09-30,-676582744.63
2023-03-30,2022-12-31,-995246187.16
2023-04-28,2023-03-31,-322166168.74
2023-08-22,2023-06-30,-699358995.56
2023-10-31,2023-09-30,-1024807360.66
2024-03-28,2023-12-31,-1501528883.33
2024-04-27,2024-03-31,-344948861.58
2024-08-17,2024-06-30,-771548100.97
2024-10-30,2024-09-30,-1055861790.96
2025-03-28,2024-12-31,-1455655359.91
2025-04-29,2025-03-31,-249746497.51
2025-08-23,2025-06-30,-441154140.6
2025-10-31,2025-09-30,-537269154.58
2026-03-28,2025-12-31,722605872.09
