date,period,value
2021-06-21,2020-12-31,102369532.72
2022-03-14,2020-09-30,143503130.46
2022-03-14,2021-09-30,86580323.21
2022-08-31,2022-06-30,190236430.04
2022-10-28,2022-09-30,685653675.14
2023-03-30,2022-12-31,1905285460.48
2023-04-28,2023-03-31,68289252.05
2023-08-22,2023-06-30,591885124.64
2023-10-31,2023-09-30,846955292.55
2024-03-28,2023-12-31,1229793181.74
2024-04-27,2024-03-31,14017155.77
2024-08-17,2024-06-30,13996781.48
2024-10-30,2024-09-30,540895187.76
2025-03-28,2024-12-31,1023796795.04
2025-04-29,2025-03-31,159851025.0
2025-08-23,2025-06-30,261654258.4
2025-10-31,2025-09-30,1062794914.72
2026-03-28,2025-12-31,2164959117.36
