date,period,value
2021-06-21,2020-12-31,46578111.52
2021-11-04,2021-06-30,68915253.91
2022-03-14,2021-09-30,58400562.32
2022-03-14,2021-12-31,50323871.81
2022-04-28,2022-03-31,46518849.22
2022-08-31,2022-06-30,52704818.38
2022-10-28,2022-09-30,53270452.0
2023-03-30,2022-12-31,104880504.07
2023-04-28,2023-03-31,89842419.03
2023-08-22,2023-06-30,96925225.44
2023-10-31,2023-09-30,84989284.41
2024-03-28,2023-12-31,74675060.11
2024-04-27,2024-03-31,64398237.87
2024-08-17,2024-06-30,60575398.53
2024-10-30,2024-09-30,46536564.21
2025-03-28,2024-12-31,42093510.05
2025-04-29,2025-03-31,33902632.34
2025-08-23,2025-06-30,29236692.56
2025-10-31,2025-09-30,25274131.9
2026-03-28,2025-12-31,19733249.13
