date,period,value
2022-03-14,2020-09-30,41184117.16
2022-03-14,2021-09-30,86580323.21
2022-08-31,2022-06-30,4024339.63
2022-10-28,2022-09-30,5380437.61
2023-03-30,2022-12-31,57511497.35
2023-10-31,2023-09-30,54145233.66
2024-03-28,2023-12-31,254706346.69
2024-04-27,2024-03-31,13994347.44
2024-08-17,2024-06-30,13994347.44
2024-10-30,2024-09-30,13994347.44
2025-03-28,2024-12-31,13994347.44
2025-04-29,2025-03-31,9578400.0
2025-08-23,2025-06-30,9578400.0
2025-10-31,2025-09-30,9578400.0
2026-03-28,2025-12-31,9578400.0
