date,period,value
2021-06-21,2020-12-31,-313960.44
2021-11-04,2021-06-30,56347.29
2022-03-14,2020-09-30,-169320.8
2022-03-14,2021-09-30,319720.17
2022-03-14,2021-12-31,5846581.54
2022-04-28,2021-03-31,-8783.56
2022-04-28,2022-03-31,-784969.96
2022-08-31,2022-06-30,2495385.16
2022-10-28,2022-09-30,6044397.25
2023-03-30,2022-12-31,3518915.93
2023-04-28,2023-03-31,-1448363.63
2023-08-22,2023-06-30,1467754.0
2023-10-31,2023-09-30,563794.91
2024-03-28,2023-12-31,-2229939.5
2024-04-27,2024-03-31,-7874415.36
2024-08-17,2024-06-30,2534929.12
2024-10-30,2024-09-30,-4266755.1
2025-03-28,2024-12-31,1818905.15
2025-04-29,2025-03-31,-144791.2
2025-08-23,2025-06-30,1570159.73
2025-10-31,2025-09-30,-407712.58
2026-03-28,2025-12-31,-8625424.39
