date,period,value
2021-06-21,2020-12-31,4508029718.77
2022-03-14,2020-09-30,735825723.88
2022-04-28,2022-03-31,2612462448.0
2022-08-31,2022-06-30,2612462448.0
2022-10-28,2022-09-30,2612462448.0
2023-03-30,2022-12-31,2612462448.0
2023-08-22,2023-06-30,31702965.39
2023-10-31,2023-09-30,31702965.39
2024-03-28,2023-12-31,34214714.19
2024-04-27,2024-03-31,515394.93
2024-08-17,2024-06-30,1032897.91
2024-10-30,2024-09-30,1032897.91
2025-03-28,2024-12-31,1032897.91
2025-04-29,2025-03-31,232945.36
2025-08-23,2025-06-30,774817264.93
2025-10-31,2025-09-30,783623475.65
2026-03-28,2025-12-31,814998805.09
