date,period,value
2021-06-21,2020-12-31,-619708670.96
2021-11-04,2021-06-30,-1063751664.73
2022-03-14,2021-09-30,-1307968065.51
2022-03-14,2021-12-31,-343450783.8
2022-04-28,2022-03-31,-630281299.95
2022-08-31,2022-06-30,-832576010.66
2022-10-28,2022-09-30,-1031670017.72
2023-03-30,2022-12-31,-1342281211.32
2023-04-28,2023-03-31,-1666055843.12
2023-08-22,2023-06-30,-2045642008.51
2023-10-31,2023-09-30,-2372867070.93
2024-03-28,2023-12-31,-2853510388.02
2024-04-27,2024-03-31,-3202432084.51
2024-08-17,2024-06-30,-3633970155.71
2024-10-30,2024-09-30,-3924937026.92
2025-03-28,2024-12-31,-4321871190.57
2025-04-29,2025-03-31,-4576015660.63
2025-08-23,2025-06-30,-4771439853.64
2025-10-31,2025-09-30,-4872571765.95
2026-03-28,2025-12-31,-3606715878.65
