date,period,value
2021-06-21,2020-12-31,462366.15
2021-11-04,2021-06-30,-901186.56
2022-03-14,2021-09-30,105511.32
2022-03-14,2021-12-31,5885497.69
2022-04-28,2022-03-31,5100527.73
2022-08-31,2022-06-30,8380882.85
2022-10-28,2022-09-30,13995979.59
2023-03-30,2022-12-31,7875607.9
2023-04-28,2023-03-31,5020136.12
2023-08-22,2023-06-30,2212625.88
2023-10-31,2023-09-30,-33163.06
2024-03-28,2023-12-31,-51042368.3
2024-04-27,2024-03-31,-74324957.4
2024-08-17,2024-06-30,-77035769.43
2024-10-30,2024-09-30,-93408689.99
2025-03-28,2024-12-31,-81920470.23
2025-04-29,2025-03-31,-69927500.66
2025-08-23,2025-06-30,-51910054.43
2025-10-31,2025-09-30,-32327629.91
2026-03-28,2025-12-31,-34773858.14
